,Treatment,true_ite,predicted_ite,diff_ite,yf_true,yf_hat,diff_yf
1052,0.0,1.5174388885498047,1.0717663764953613,0.44567251205444336,-6.119569778442383,-3.4853224754333496,2.634247303009033
1053,1.0,-2.6069085597991943,0.5536274909973145,3.160536050796509,-4.951537132263184,-2.238246440887451,2.7132906913757324
1054,1.0,7.565618991851807,2.121432304382324,5.444186687469482,7.580673694610596,2.4672324657440186,5.113441467285156
1055,0.0,0.06255531311035156,1.9104342460632324,1.8478789329528809,-6.388510704040527,-4.499330520629883,1.8891801834106445
1056,0.0,-4.456603527069092,-0.47292590141296387,3.983677625656128,2.9273793697357178,0.07445795089006424,2.852921485900879
1057,1.0,-15.262311935424805,-6.966303825378418,8.296008110046387,-6.039453983306885,-2.3184640407562256,3.720989942550659
1058,1.0,4.655531883239746,2.8234353065490723,1.8320965766906738,1.4864134788513184,1.2791852951049805,0.2072281837463379
1059,1.0,-6.083003997802734,-4.336105823516846,1.7468981742858887,1.7555339336395264,0.39392030239105225,1.3616136312484741
1060,1.0,3.294645309448242,3.7750117778778076,0.48036646842956543,-5.129739761352539,-1.248783826828003,3.880955934524536
1061,1.0,-2.033900260925293,-2.8567237854003906,0.8228235244750977,4.631703853607178,1.0981035232543945,3.533600330352783
1062,0.0,-1.0293519496917725,0.46872615814208984,1.4980781078338623,4.966767311096191,1.6687474250793457,3.2980198860168457
1063,1.0,-1.7317488193511963,-0.30684036016464233,1.4249083995819092,1.4893760681152344,0.922523558139801,0.5668525099754333
1064,0.0,5.681379318237305,4.853705883026123,0.8276734352111816,1.4466562271118164,0.3689036965370178,1.0777525901794434
1065,1.0,-12.593926429748535,-6.440517425537109,6.153409004211426,-7.536827564239502,-4.000672817230225,3.5361547470092773
1066,1.0,9.118143081665039,5.050127983093262,4.068015098571777,3.4161388874053955,0.7867920994758606,2.6293468475341797
1067,0.0,2.825330972671509,1.4196457862854004,1.4056851863861084,0.5937846302986145,-0.007061436772346497,0.6008460521697998
1068,1.0,4.9976043701171875,2.2453315258026123,2.752272844314575,1.8897459506988525,0.7826823592185974,1.1070635318756104
1069,0.0,14.670175552368164,7.979421138763428,6.690754413604736,-11.99869441986084,-5.832366943359375,6.166327476501465
1070,1.0,-9.924010276794434,-3.883431911468506,6.040578365325928,-0.7755820751190186,-1.1769770383834839,0.40139496326446533
1071,0.0,-3.1740002632141113,-1.371457576751709,1.8025426864624023,-4.38300085067749,-2.1686348915100098,2.2143659591674805
1072,0.0,-1.3416521549224854,-0.5454896688461304,0.796162486076355,0.5532563328742981,0.8847787380218506,0.3315224051475525
1073,0.0,8.083337783813477,4.7004570960998535,3.382880687713623,-0.8905264735221863,0.4895399212837219,1.3800663948059082
1074,1.0,-8.484210014343262,-2.361114501953125,6.123095512390137,-9.696883201599121,-3.451571226119995,6.245311737060547
1075,1.0,3.9209442138671875,3.264204263687134,0.6567399501800537,1.7074450254440308,1.8084967136383057,0.1010516881942749
1076,1.0,2.0460703372955322,1.4801722764968872,0.565898060798645,-1.3637707233428955,-0.14797364175319672,1.2157970666885376
1077,1.0,-8.712211608886719,-3.499127149581909,5.2130842208862305,-1.3639750480651855,-0.5165069699287415,0.8474680781364441
1078,0.0,-3.9329349994659424,-1.153428554534912,2.7795064449310303,-1.1452991962432861,-1.3968110084533691,0.251511812210083
1079,0.0,11.219212532043457,4.82254695892334,6.396665573120117,-1.8738853931427002,-1.1573774814605713,0.7165079116821289
1080,0.0,13.626019477844238,5.169284343719482,8.456735610961914,-13.337121963500977,-3.5712835788726807,9.765838623046875
1081,0.0,2.6945693492889404,3.146463632583618,0.45189428329467773,3.534586191177368,0.9976728558540344,2.5369133949279785
1082,1.0,-6.1988067626953125,-1.0173323154449463,5.181474685668945,-8.249476432800293,-2.8189189434051514,5.4305572509765625
1083,1.0,23.12127685546875,14.812759399414062,8.308517456054688,3.043653964996338,0.20174627006053925,2.8419077396392822
1084,1.0,-3.4678544998168945,-0.8652908802032471,2.6025636196136475,-2.047349214553833,-0.8814776539802551,1.1658716201782227
1085,1.0,5.54100227355957,4.932818412780762,0.6081838607788086,5.570140361785889,2.787172555923462,2.7829678058624268
1086,0.0,-2.8920722007751465,0.13722288608551025,3.029294967651367,-0.7215155959129333,-1.2422192096710205,0.5207036137580872
1087,0.0,-10.328612327575684,-5.6492743492126465,4.679337978363037,0.3556654155254364,-0.8419241309165955,1.1975895166397095
1088,1.0,5.982966423034668,1.5383617877960205,4.444604873657227,-1.8241703510284424,-1.1990835666656494,0.625086784362793
1089,1.0,7.834486961364746,4.69940185546875,3.135085105895996,1.063570499420166,1.8174922466278076,0.7539217472076416
1090,0.0,-4.553926944732666,-2.236506700515747,2.317420244216919,0.6377020478248596,-0.24522913992404938,0.8829311728477478
1091,1.0,8.14419174194336,4.579482078552246,3.5647096633911133,3.724196672439575,2.9600141048431396,0.7641825675964355
1092,1.0,-2.8093862533569336,0.7929643392562866,3.6023507118225098,1.7347097396850586,1.1513887643814087,0.5833209753036499
1093,0.0,11.053327560424805,6.045430660247803,5.007896900177002,-7.203125953674316,-3.5881879329681396,3.6149380207061768
1094,1.0,18.278963088989258,7.686472415924072,10.592491149902344,7.696133613586426,4.417139053344727,3.278994560241699
1095,1.0,6.984923362731934,4.556016445159912,2.4289069175720215,-1.1911795139312744,0.6328834891319275,1.8240630626678467
1096,0.0,-6.4260969161987305,-1.4033859968185425,5.022710800170898,5.765218734741211,1.5801751613616943,4.1850433349609375
1097,0.0,-0.46508824825286865,0.8543524742126465,1.3194407224655151,1.2919018268585205,0.12870195508003235,1.1631999015808105
1098,0.0,12.942901611328125,6.0104265213012695,6.9324750900268555,-5.847334861755371,-2.0120933055877686,3.8352415561676025
1099,1.0,-19.021575927734375,-8.591938018798828,10.429637908935547,-2.7923359870910645,-0.7707485556602478,2.021587371826172
1100,0.0,-12.380759239196777,-4.098475456237793,8.282283782958984,-0.12134294211864471,-1.3778088092803955,1.2564659118652344
1101,0.0,10.771587371826172,9.357756614685059,1.4138307571411133,-7.794618606567383,-7.540921211242676,0.25369739532470703
1102,1.0,-8.608593940734863,-2.902419090270996,5.706174850463867,-3.751795530319214,-1.8544260263442993,1.8973695039749146
1103,1.0,-8.409250259399414,-3.0536439418792725,5.3556060791015625,-3.2820167541503906,-2.7537286281585693,0.5282881259918213
1104,0.0,36.97267532348633,18.60239601135254,18.37027931213379,-24.335588455200195,-5.5013580322265625,18.834230422973633
1105,1.0,-15.050676345825195,-6.648987770080566,8.401688575744629,-6.316779613494873,-0.17964720726013184,6.13713264465332
1106,0.0,13.903511047363281,6.014709949493408,7.888801097869873,-10.65215015411377,-3.286370038986206,7.365779876708984
1107,1.0,0.9512532353401184,1.3567817211151123,0.4055284857749939,1.6260910034179688,1.0516142845153809,0.5744767189025879
1108,1.0,3.557537794113159,2.2144360542297363,1.3431017398834229,0.6723027229309082,0.677670419216156,0.005367696285247803
1109,0.0,6.087684631347656,0.6405990123748779,5.447085380554199,6.021759033203125,3.86712384223938,2.154635190963745
1110,0.0,-6.709977149963379,-0.9551379680633545,5.754838943481445,2.7884204387664795,-0.12270580232143402,2.911126136779785
1111,0.0,12.532623291015625,7.151139736175537,5.381483554840088,-5.276930809020996,-1.8189516067504883,3.457979202270508
1112,1.0,9.060408592224121,5.839804649353027,3.2206039428710938,2.266397714614868,1.8399018049240112,0.42649590969085693
1113,0.0,9.184865951538086,4.365196228027344,4.819669723510742,-9.8948392868042,-5.226532936096191,4.668306350708008
1114,0.0,-2.2513628005981445,-0.44294285774230957,1.808419942855835,2.366028070449829,0.6443511843681335,1.7216768264770508
1115,0.0,-9.655220031738281,-5.162179946899414,4.493040084838867,7.353187561035156,4.195102691650391,3.1580848693847656
1116,0.0,-14.617546081542969,-10.5824556350708,4.035090446472168,17.969396591186523,11.222759246826172,6.746637344360352
1117,1.0,7.698606491088867,1.27944016456604,6.419166564941406,-3.6819565296173096,-1.806161642074585,1.8757948875427246
1118,1.0,18.814517974853516,7.886427402496338,10.928091049194336,9.999922752380371,4.153430938720703,5.846491813659668
1119,1.0,-11.2855863571167,-5.123874664306641,6.161711692810059,-6.779074192047119,-3.834176778793335,2.944897413253784
1120,1.0,-6.80743408203125,-2.776900053024292,4.030533790588379,-3.174254894256592,-1.7817820310592651,1.3924728631973267
1121,0.0,-1.5531511306762695,0.2507311701774597,1.803882360458374,-2.2114903926849365,-0.9564365148544312,1.2550538778305054
1122,1.0,0.09555220603942871,1.727364182472229,1.6318119764328003,1.5706801414489746,0.8054147362709045,0.7652654051780701
1123,1.0,10.910861015319824,5.139324188232422,5.771536827087402,7.088786602020264,3.305530309677124,3.7832562923431396
1124,1.0,14.414691925048828,9.803105354309082,4.611586570739746,13.656277656555176,10.074701309204102,3.581576347351074
1125,0.0,-4.257044792175293,-0.9471373558044434,3.3099074363708496,3.612226963043213,0.45362815260887146,3.1585988998413086
1126,1.0,10.66602611541748,4.436803817749023,6.229222297668457,1.9392883777618408,1.291360855102539,0.6479275226593018
1127,1.0,2.193870782852173,1.0135384798049927,1.1803323030471802,-0.7633412480354309,-0.1656995564699173,0.5976417064666748
1128,0.0,-1.0194249153137207,0.4335852861404419,1.4530102014541626,1.0050736665725708,-0.09183955192565918,1.09691321849823
1129,1.0,-1.6686712503433228,-0.09250771999359131,1.5761635303497314,0.9880267381668091,0.8001025915145874,0.18792414665222168
1130,0.0,9.47175121307373,5.322296619415283,4.149454593658447,-2.737980604171753,-1.33351731300354,1.404463291168213
1131,0.0,-9.118414878845215,-4.0263590812683105,5.092055797576904,7.037713527679443,3.1239845752716064,3.913728952407837
1132,1.0,3.4053330421447754,-0.3676544427871704,3.7729873657226562,2.358088254928589,0.62979656457901,1.7282917499542236
1133,0.0,-1.6991496086120605,-0.12627089023590088,1.5728787183761597,-0.7517738938331604,-0.8304622769355774,0.07868838310241699
1134,1.0,15.442098617553711,6.597918510437012,8.8441801071167,0.9431650638580322,0.14224617183208466,0.8009188771247864
1135,0.0,-7.607769966125488,-5.894395351409912,1.7133746147155762,9.714290618896484,6.774036884307861,2.940253734588623
1136,1.0,-3.92879056930542,0.565838634967804,4.494629383087158,-3.3140149116516113,-0.6721939444541931,2.6418209075927734
1137,1.0,27.730175018310547,11.468128204345703,16.262046813964844,9.789594650268555,5.556866645812988,4.232728004455566
1138,1.0,-3.4068245887756348,-1.1839559078216553,2.2228686809539795,-4.924469947814941,-1.7211858034133911,3.20328426361084
1139,0.0,-9.200706481933594,-3.0347580909729004,6.165948390960693,5.763399600982666,1.473168134689331,4.290231704711914
1140,1.0,-2.91164493560791,-0.9904057383537292,1.9212391376495361,-2.688920259475708,-1.604135274887085,1.084784984588623
1141,1.0,19.2387752532959,6.685724258422852,12.553050994873047,2.2582528591156006,2.248772382736206,0.009480476379394531
1142,0.0,17.713661193847656,9.158154487609863,8.555506706237793,-12.037917137145996,-6.2288665771484375,5.809050559997559
1143,1.0,-6.436525344848633,-2.035421371459961,4.401103973388672,-1.7089061737060547,-0.36710238456726074,1.341803789138794
1144,1.0,12.937161445617676,9.08587646484375,3.851284980773926,16.003625869750977,11.000832557678223,5.002793312072754
1145,0.0,-12.806169509887695,-5.444036960601807,7.362132549285889,10.614995956420898,4.412477493286133,6.202518463134766
1146,0.0,19.1310977935791,8.584826469421387,10.546271324157715,-12.889937400817871,-5.692305564880371,7.1976318359375
1147,1.0,11.675661087036133,6.091855525970459,5.583805561065674,2.737088680267334,1.7513161897659302,0.9857724905014038
1148,1.0,-3.7941689491271973,-0.6437822580337524,3.1503868103027344,-1.4053839445114136,-0.5329461097717285,0.8724378347396851
1149,0.0,14.870927810668945,6.713090419769287,8.1578369140625,-12.204000473022461,-5.7191267013549805,6.4848737716674805
1150,1.0,6.835267066955566,2.8596792221069336,3.975587844848633,4.621310710906982,2.489121675491333,2.1321890354156494
1151,0.0,-13.746223449707031,-5.083436965942383,8.662786483764648,6.926130294799805,1.0901484489440918,5.835981845855713
1152,1.0,-2.2933292388916016,0.16043677926063538,2.453766107559204,-1.1089942455291748,0.003929797559976578,1.1129240989685059
1153,0.0,-4.969205379486084,-1.4812359809875488,3.487969398498535,3.855452537536621,1.5879149436950684,2.2675375938415527
1154,1.0,-5.0640082359313965,-0.17536193132400513,4.888646125793457,-4.3312177658081055,-1.1396771669387817,3.1915407180786133
1155,0.0,-2.4496235847473145,-0.10563862323760986,2.343985080718994,4.716614723205566,1.3443613052368164,3.37225341796875
1156,0.0,-5.49476957321167,-2.6321399211883545,2.8626296520233154,8.274044036865234,3.617227792739868,4.656816482543945
1157,1.0,-1.7593646049499512,-0.3299754858016968,1.4293891191482544,-1.4701037406921387,-0.7303866147994995,0.7397171258926392
1158,1.0,4.545912265777588,3.068476676940918,1.47743558883667,-0.7427984476089478,-0.22248885035514832,0.520309567451477
1159,1.0,-6.419719696044922,-1.8997836112976074,4.5199360847473145,-10.170490264892578,-4.916997909545898,5.25349235534668
1160,1.0,13.363263130187988,7.093914985656738,6.26934814453125,8.973554611206055,5.44426155090332,3.5292930603027344
1161,1.0,11.52886962890625,2.8996500968933105,8.629219055175781,0.9129524230957031,0.7650532722473145,0.14789915084838867
1162,1.0,4.138062477111816,3.168609857559204,0.9694526195526123,2.0257296562194824,1.5856273174285889,0.44010233879089355
1163,0.0,26.345415115356445,13.673332214355469,12.672082901000977,-11.069344520568848,-2.792712688446045,8.276632308959961
1164,0.0,-5.9998297691345215,-1.8798573017120361,4.119972229003906,5.624443054199219,2.570829391479492,3.0536136627197266
1165,0.0,-7.711472988128662,-2.362084150314331,5.34938907623291,6.383195877075195,0.6181791424751282,5.765016555786133
1166,0.0,2.9218716621398926,0.5171226263046265,2.4047489166259766,1.537837028503418,0.8816030025482178,0.6562340259552002
1167,1.0,-10.39782428741455,-5.442720413208008,4.955103874206543,-7.913132190704346,-4.6130452156066895,3.3000869750976562
1168,0.0,11.983915328979492,5.628358840942383,6.355556488037109,-0.3848007023334503,-0.582360565662384,0.19755986332893372
1169,1.0,25.97509765625,13.206086158752441,12.769011497497559,10.5554838180542,3.916607618331909,6.638875961303711
1170,0.0,-9.668879508972168,-3.9088284969329834,5.7600507736206055,1.8610823154449463,0.31869322061538696,1.542389154434204
1171,1.0,1.902876377105713,1.9516873359680176,0.04881095886230469,-1.7986376285552979,-0.3348357081413269,1.4638018608093262
1172,0.0,-2.2162718772888184,0.5909608006477356,2.807232618331909,-0.18884067237377167,-1.1246626377105713,0.9358219504356384
1173,0.0,0.23605966567993164,-0.9502947330474854,1.186354398727417,-5.0359601974487305,-1.837639570236206,3.1983206272125244
1174,1.0,18.821529388427734,10.612752914428711,8.208776473999023,4.7151594161987305,3.374406337738037,1.3407530784606934
1175,1.0,-8.161981582641602,-4.079648971557617,4.082332611083984,0.9746856689453125,0.47413939237594604,0.5005462765693665
1176,0.0,9.752511978149414,3.5693485736846924,6.183163642883301,-1.488134503364563,-0.25904327630996704,1.2290911674499512
1177,1.0,-0.9083065986633301,0.501013994216919,1.409320592880249,2.931818723678589,1.552623987197876,1.379194736480713
1178,0.0,-7.761792182922363,-2.529162883758545,5.232629299163818,4.283748149871826,0.6519725322723389,3.6317756175994873
1179,1.0,-2.612326145172119,-1.88956880569458,0.7227573394775391,-3.3168797492980957,-2.5418202877044678,0.7750594615936279
1180,1.0,-10.601909637451172,-4.634973526000977,5.966936111450195,1.1335254907608032,-0.6186837553977966,1.752209186553955
1181,0.0,12.547470092773438,8.678954124450684,3.868515968322754,-8.776664733886719,-6.270418167114258,2.506246566772461
1182,1.0,-4.336468696594238,-2.3684959411621094,1.967972755432129,-4.164691925048828,-3.07586407661438,1.0888278484344482
1183,0.0,-23.865066528320312,-9.673314094543457,14.191752433776855,16.470090866088867,4.557387828826904,11.912702560424805
1184,1.0,-12.438468933105469,-4.448205947875977,7.990262985229492,-3.781414031982422,-1.187168836593628,2.594245195388794
