,Treatment,true_ite,predicted_ite,diff_ite,yf_true,yf_hat,diff_yf
1400,1,0.0,0.002029329538345337,0.002029329538345337,0.0,0.0998469814658165,0.0998469814658165
1401,1,0.0,0.004080511629581451,0.004080511629581451,0.0,0.09043961018323898,0.09043961018323898
1402,0,0.0,0.003438599407672882,0.003438599407672882,0.0,0.10782825946807861,0.10782825946807861
1403,0,0.0,0.006717361509799957,0.006717361509799957,0.0,0.10642004013061523,0.10642004013061523
1404,1,0.0,0.0010080263018608093,0.0010080263018608093,0.0,0.10443539172410965,0.10443539172410965
1405,0,0.0,-0.004569888114929199,0.004569888114929199,1.0,0.12105651199817657,0.8789435029029846
1406,1,0.0,0.005508817732334137,0.005508817732334137,0.0,0.10840475559234619,0.10840475559234619
1407,1,0.0,0.0031263530254364014,0.0031263530254364014,0.0,0.09512648731470108,0.09512648731470108
1408,1,0.0,0.002857096493244171,0.002857096493244171,0.0,0.11862675100564957,0.11862675100564957
1409,1,0.0,0.0006746500730514526,0.0006746500730514526,0.0,0.11816733330488205,0.11816733330488205
1410,0,0.0,0.004334293305873871,0.004334293305873871,0.0,0.1166444793343544,0.1166444793343544
1411,0,0.0,-0.0035539045929908752,0.0035539045929908752,0.0,0.123230941593647,0.123230941593647
1412,0,0.0,0.005306810140609741,0.005306810140609741,0.0,0.08291168510913849,0.08291168510913849
1413,0,0.0,4.807114601135254e-05,4.807114601135254e-05,0.0,0.12384478747844696,0.12384478747844696
1414,0,0.0,0.003969982266426086,0.003969982266426086,0.0,0.09324494749307632,0.09324494749307632
1415,1,0.0,0.0034125223755836487,0.0034125223755836487,0.0,0.12254483997821808,0.12254483997821808
1416,0,0.0,0.0024895071983337402,0.0024895071983337402,0.0,0.1490677297115326,0.1490677297115326
1417,1,0.0,0.00017620623111724854,0.00017620623111724854,0.0,0.12134717404842377,0.12134717404842377
1418,1,1.0,0.0034884363412857056,0.9965115785598755,1.0,0.156768336892128,0.8432316780090332
1419,1,0.0,0.0025999173521995544,0.0025999173521995544,0.0,0.10514487326145172,0.10514487326145172
1420,1,0.0,0.001905091106891632,0.001905091106891632,0.0,0.09437857568264008,0.09437857568264008
1421,1,1.0,0.002418138086795807,0.9975818395614624,1.0,0.09992069751024246,0.9000793099403381
1422,1,0.0,0.0020974427461624146,0.0020974427461624146,0.0,0.11451353877782822,0.11451353877782822
1423,1,0.0,0.0006060078740119934,0.0006060078740119934,1.0,0.09234576672315598,0.9076542258262634
1424,0,0.0,-0.004723668098449707,0.004723668098449707,1.0,0.11110202223062515,0.8888979554176331
1425,0,0.0,0.00486784428358078,0.00486784428358078,0.0,0.10587619990110397,0.10587619990110397
1426,1,0.0,0.005489528179168701,0.005489528179168701,0.0,0.10535707324743271,0.10535707324743271
1427,0,0.0,-0.002255268394947052,0.002255268394947052,0.0,0.12058255076408386,0.12058255076408386
1428,1,0.0,0.0025784745812416077,0.0025784745812416077,0.0,0.09377922862768173,0.09377922862768173
1429,0,0.0,-0.0018369406461715698,0.0018369406461715698,0.0,0.14489735662937164,0.14489735662937164
1430,1,0.0,0.001328401267528534,0.001328401267528534,0.0,0.08800347149372101,0.08800347149372101
1431,0,0.0,-0.002517908811569214,0.002517908811569214,1.0,0.1516350656747818,0.8483649492263794
1432,1,0.0,-0.0025146454572677612,0.0025146454572677612,1.0,0.1449674665927887,0.8550325632095337
1433,0,0.0,0.004287518560886383,0.004287518560886383,0.0,0.10642391443252563,0.10642391443252563
1434,1,0.0,0.002374976873397827,0.002374976873397827,0.0,0.1056576743721962,0.1056576743721962
1435,0,0.0,0.004813253879547119,0.004813253879547119,0.0,0.1021176278591156,0.1021176278591156
1436,0,0.0,0.0026550069451332092,0.0026550069451332092,0.0,0.08876051753759384,0.08876051753759384
1437,0,0.0,0.0014244988560676575,0.0014244988560676575,0.0,0.09585072845220566,0.09585072845220566
1438,1,0.0,-0.0013310015201568604,0.0013310015201568604,0.0,0.1401844471693039,0.1401844471693039
1439,1,0.0,0.005553744733333588,0.005553744733333588,0.0,0.08280791342258453,0.08280791342258453
1440,0,0.0,-0.005752265453338623,0.005752265453338623,1.0,0.16382336616516113,0.8361766338348389
1441,1,0.0,-0.003834851086139679,0.003834851086139679,0.0,0.11032078415155411,0.11032078415155411
1442,1,-1.0,0.0023265108466148376,1.002326488494873,0.0,0.11472348868846893,0.11472348868846893
1443,1,0.0,0.004375867545604706,0.004375867545604706,0.0,0.10327520966529846,0.10327520966529846
1444,0,0.0,0.00474848598241806,0.00474848598241806,0.0,0.11061157286167145,0.11061157286167145
1445,0,0.0,-0.005527377128601074,0.005527377128601074,0.0,0.14487934112548828,0.14487934112548828
1446,0,0.0,0.002565808594226837,0.002565808594226837,0.0,0.1184711679816246,0.1184711679816246
1447,1,1.0,0.002119600772857666,0.9978803992271423,1.0,0.12628132104873657,0.8737186789512634
1448,1,0.0,0.0020961612462997437,0.0020961612462997437,0.0,0.12194128334522247,0.12194128334522247
1449,0,-1.0,0.0018618926405906677,1.0018619298934937,1.0,0.09098353981971741,0.909016489982605
1450,0,0.0,0.0033560097217559814,0.0033560097217559814,0.0,0.08630841225385666,0.08630841225385666
1451,0,0.0,0.005931064486503601,0.005931064486503601,0.0,0.11362167447805405,0.11362167447805405
1452,0,0.0,0.0007093101739883423,0.0007093101739883423,0.0,0.10887320339679718,0.10887320339679718
1453,0,0.0,0.0007425546646118164,0.0007425546646118164,1.0,0.12582165002822876,0.8741783499717712
1454,1,0.0,0.0067243799567222595,0.0067243799567222595,0.0,0.1099681630730629,0.1099681630730629
1455,1,0.0,0.0014097541570663452,0.0014097541570663452,1.0,0.10924994200468063,0.8907500505447388
1456,1,0.0,0.0007787346839904785,0.0007787346839904785,0.0,0.11727652698755264,0.11727652698755264
1457,0,-1.0,-0.006866171956062317,0.9931338429450989,1.0,0.1411801129579544,0.8588199019432068
1458,0,0.0,0.0011349394917488098,0.0011349394917488098,0.0,0.08372563868761063,0.08372563868761063
1459,1,0.0,0.000728219747543335,0.000728219747543335,0.0,0.09300650656223297,0.09300650656223297
1460,1,0.0,0.003756299614906311,0.003756299614906311,0.0,0.11088018119335175,0.11088018119335175
1461,1,0.0,0.0057294368743896484,0.0057294368743896484,0.0,0.12342860549688339,0.12342860549688339
1462,1,0.0,0.0038365498185157776,0.0038365498185157776,0.0,0.09605647623538971,0.09605647623538971
1463,1,0.0,0.0016168728470802307,0.0016168728470802307,0.0,0.0951102077960968,0.0951102077960968
1464,1,0.0,-0.002420783042907715,0.002420783042907715,0.0,0.10788413882255554,0.10788413882255554
1465,1,0.0,0.0009117424488067627,0.0009117424488067627,0.0,0.12604571878910065,0.12604571878910065
1466,0,0.0,0.002526119351387024,0.002526119351387024,0.0,0.09422973543405533,0.09422973543405533
1467,1,0.0,-0.0008894205093383789,0.0008894205093383789,0.0,0.11587918549776077,0.11587918549776077
1468,1,0.0,0.004052497446537018,0.004052497446537018,0.0,0.12360070645809174,0.12360070645809174
1469,1,1.0,0.003767631947994232,0.9962323904037476,1.0,0.11196981370449066,0.8880301713943481
1470,1,1.0,-0.012191355228424072,1.0121912956237793,1.0,0.14822448790073395,0.8517755270004272
1471,0,0.0,-0.007964670658111572,0.007964670658111572,1.0,0.18032395839691162,0.8196760416030884
1472,0,0.0,0.004658542573451996,0.004658542573451996,0.0,0.09913676232099533,0.09913676232099533
1473,0,1.0,-0.00018146634101867676,1.0001814365386963,0.0,0.12890733778476715,0.12890733778476715
1474,1,0.0,0.004969589412212372,0.004969589412212372,0.0,0.11927234381437302,0.11927234381437302
1475,1,0.0,0.0018555223941802979,0.0018555223941802979,0.0,0.12896277010440826,0.12896277010440826
1476,1,1.0,0.0032257288694381714,0.9967742562294006,1.0,0.10236743092536926,0.8976325988769531
1477,1,0.0,-0.003129430115222931,0.003129430115222931,1.0,0.1138334572315216,0.8861665725708008
1478,0,0.0,0.0015563294291496277,0.0015563294291496277,1.0,0.11816674470901489,0.8818332552909851
1479,0,0.0,-0.011072412133216858,0.011072412133216858,0.0,0.1272563934326172,0.1272563934326172
1480,1,0.0,-0.00022380799055099487,0.00022380799055099487,0.0,0.10770031809806824,0.10770031809806824
1481,1,-1.0,-0.002187095582485199,0.9978129267692566,0.0,0.07160631567239761,0.07160631567239761
1482,0,0.0,0.0029912069439888,0.0029912069439888,0.0,0.07674194872379303,0.07674194872379303
1483,0,0.0,-0.0015760213136672974,0.0015760213136672974,0.0,0.109880730509758,0.109880730509758
1484,0,0.0,0.0035574957728385925,0.0035574957728385925,0.0,0.08266694843769073,0.08266694843769073
1485,1,0.0,0.0043425485491752625,0.0043425485491752625,0.0,0.0838979184627533,0.0838979184627533
1486,0,-1.0,-0.004019200801849365,0.9959807991981506,1.0,0.1421535462141037,0.8578464388847351
1487,1,0.0,0.001057252287864685,0.001057252287864685,0.0,0.13197532296180725,0.13197532296180725
1488,1,0.0,-0.008255422115325928,0.008255422115325928,1.0,0.1461503654718399,0.8538496494293213
1489,1,0.0,-0.0034905001521110535,0.0034905001521110535,0.0,0.11847981810569763,0.11847981810569763
1490,0,0.0,0.0012411922216415405,0.0012411922216415405,0.0,0.10686607658863068,0.10686607658863068
1491,0,0.0,0.0031554102897644043,0.0031554102897644043,0.0,0.1070551648736,0.1070551648736
1492,1,0.0,0.00586884468793869,0.00586884468793869,0.0,0.10624689608812332,0.10624689608812332
1493,0,0.0,0.0003447979688644409,0.0003447979688644409,0.0,0.1103622168302536,0.1103622168302536
1494,0,0.0,-0.0018124580383300781,0.0018124580383300781,1.0,0.16599464416503906,0.8340053558349609
1495,0,0.0,-0.002188965678215027,0.002188965678215027,0.0,0.11132644861936569,0.11132644861936569
1496,1,0.0,-0.0019317567348480225,0.0019317567348480225,0.0,0.1552630513906479,0.1552630513906479
1497,0,0.0,0.0014525800943374634,0.0014525800943374634,0.0,0.12220442295074463,0.12220442295074463
1498,0,0.0,0.004531055688858032,0.004531055688858032,0.0,0.0981016606092453,0.0981016606092453
1499,1,0.0,-0.013802260160446167,0.013802260160446167,1.0,0.15028759837150574,0.8497123718261719
1500,1,0.0,0.0039053335785865784,0.0039053335785865784,0.0,0.10804085433483124,0.10804085433483124
1501,1,0.0,0.0029840171337127686,0.0029840171337127686,0.0,0.11857319623231888,0.11857319623231888
1502,1,0.0,8.284300565719604e-05,8.284300565719604e-05,0.0,0.10001018643379211,0.10001018643379211
1503,0,1.0,-0.0003480762243270874,1.0003480911254883,0.0,0.1307089924812317,0.1307089924812317
1504,1,0.0,0.0003189370036125183,0.0003189370036125183,0.0,0.08940816670656204,0.08940816670656204
1505,1,0.0,-0.003015756607055664,0.003015756607055664,1.0,0.15194515883922577,0.848054826259613
1506,1,0.0,0.0027237534523010254,0.0027237534523010254,0.0,0.11225709319114685,0.11225709319114685
1507,0,0.0,-0.006468638777732849,0.006468638777732849,1.0,0.1369289755821228,0.8630710244178772
1508,1,0.0,0.0016880258917808533,0.0016880258917808533,0.0,0.11886630207300186,0.11886630207300186
1509,1,0.0,0.002143174409866333,0.002143174409866333,0.0,0.10940039902925491,0.10940039902925491
1510,1,0.0,-0.0006646886467933655,0.0006646886467933655,0.0,0.11272260546684265,0.11272260546684265
1511,0,0.0,0.0025234296917915344,0.0025234296917915344,0.0,0.11458931863307953,0.11458931863307953
1512,1,0.0,-0.0017193853855133057,0.0017193853855133057,0.0,0.11952690780162811,0.11952690780162811
1513,1,0.0,0.0011357814073562622,0.0011357814073562622,0.0,0.10554413497447968,0.10554413497447968
1514,0,0.0,-0.0030498355627059937,0.0030498355627059937,0.0,0.1213337779045105,0.1213337779045105
1515,1,0.0,-0.008035510778427124,0.008035510778427124,1.0,0.12752225995063782,0.8724777698516846
1516,1,-1.0,0.0014584362506866455,1.0014584064483643,0.0,0.10749028623104095,0.10749028623104095
1517,1,0.0,0.005290143191814423,0.005290143191814423,0.0,0.09442837536334991,0.09442837536334991
1518,0,0.0,-0.006162211298942566,0.006162211298942566,0.0,0.13879020512104034,0.13879020512104034
1519,0,0.0,-0.0018306002020835876,0.0018306002020835876,1.0,0.1126398891210556,0.8873600959777832
1520,1,0.0,-0.0017709881067276,0.0017709881067276,0.0,0.10519231110811234,0.10519231110811234
1521,1,0.0,0.0012215077877044678,0.0012215077877044678,0.0,0.10422095656394958,0.10422095656394958
1522,0,0.0,-0.0006553083658218384,0.0006553083658218384,0.0,0.13615231215953827,0.13615231215953827
1523,1,0.0,0.002538725733757019,0.002538725733757019,0.0,0.10960421711206436,0.10960421711206436
1524,1,0.0,0.004296787083148956,0.004296787083148956,0.0,0.11282369494438171,0.11282369494438171
1525,1,0.0,0.005556389689445496,0.005556389689445496,1.0,0.14692017436027527,0.8530797958374023
1526,0,0.0,0.004483476281166077,0.004483476281166077,0.0,0.11038164049386978,0.11038164049386978
1527,1,0.0,3.886967897415161e-05,3.886967897415161e-05,0.0,0.10540840029716492,0.10540840029716492
1528,0,0.0,0.0029254257678985596,0.0029254257678985596,0.0,0.09592398256063461,0.09592398256063461
1529,1,0.0,0.000859476625919342,0.000859476625919342,0.0,0.09407961368560791,0.09407961368560791
1530,1,0.0,0.0004818737506866455,0.0004818737506866455,0.0,0.10549481213092804,0.10549481213092804
1531,0,0.0,0.003851272165775299,0.003851272165775299,0.0,0.10566611588001251,0.10566611588001251
1532,1,0.0,-0.0019582360982894897,0.0019582360982894897,0.0,0.14280064404010773,0.14280064404010773
1533,0,0.0,-0.0013150498270988464,0.0013150498270988464,0.0,0.12141495943069458,0.12141495943069458
1534,1,0.0,0.0029900819063186646,0.0029900819063186646,0.0,0.1363392323255539,0.1363392323255539
1535,1,0.0,0.001967504620552063,0.001967504620552063,0.0,0.13090869784355164,0.13090869784355164
1536,1,0.0,-0.0005035549402236938,0.0005035549402236938,0.0,0.10876066982746124,0.10876066982746124
1537,0,0.0,0.003491640090942383,0.003491640090942383,0.0,0.08016620576381683,0.08016620576381683
1538,1,0.0,0.0012014210224151611,0.0012014210224151611,0.0,0.07319270074367523,0.07319270074367523
1539,0,0.0,-5.980581045150757e-05,5.980581045150757e-05,0.0,0.11422877758741379,0.11422877758741379
1540,1,0.0,0.0017309710383415222,0.0017309710383415222,0.0,0.12439166754484177,0.12439166754484177
1541,1,0.0,-0.006867527961730957,0.006867527961730957,1.0,0.170093834400177,0.829906165599823
1542,0,0.0,-0.0008646100759506226,0.0008646100759506226,0.0,0.1204385980963707,0.1204385980963707
1543,1,0.0,0.003506407141685486,0.003506407141685486,0.0,0.09054844081401825,0.09054844081401825
1544,1,1.0,0.0010493472218513489,0.9989506602287292,1.0,0.1017465740442276,0.8982534408569336
1545,1,0.0,-0.008743152022361755,0.008743152022361755,0.0,0.16366073489189148,0.16366073489189148
1546,1,0.0,0.007104009389877319,0.007104009389877319,0.0,0.17364780604839325,0.17364780604839325
1547,0,0.0,-0.003335312008857727,0.003335312008857727,0.0,0.15288908779621124,0.15288908779621124
1548,0,0.0,-0.000898510217666626,0.000898510217666626,0.0,0.10585259646177292,0.10585259646177292
1549,0,0.0,-0.007040753960609436,0.007040753960609436,1.0,0.18853749334812164,0.8114625215530396
1550,0,0.0,0.006885863840579987,0.006885863840579987,0.0,0.10818483680486679,0.10818483680486679
1551,1,0.0,-1.7546117305755615e-05,1.7546117305755615e-05,0.0,0.09453272819519043,0.09453272819519043
1552,0,0.0,0.0017851665616035461,0.0017851665616035461,0.0,0.10344067960977554,0.10344067960977554
1553,1,1.0,-0.0019550621509552,1.0019550323486328,1.0,0.1462235003709793,0.8537765145301819
1554,0,0.0,0.005294665694236755,0.005294665694236755,0.0,0.09222371876239777,0.09222371876239777
1555,1,-1.0,-0.006120406091213226,0.9938796162605286,0.0,0.11340510100126266,0.11340510100126266
1556,0,0.0,0.001109391450881958,0.001109391450881958,0.0,0.08835615962743759,0.08835615962743759
1557,0,0.0,0.002722114324569702,0.002722114324569702,0.0,0.08567190170288086,0.08567190170288086
1558,1,0.0,-0.0001629069447517395,0.0001629069447517395,1.0,0.11209863424301147,0.8879013657569885
1559,0,-1.0,-0.0024834200739860535,0.9975165724754333,1.0,0.11486208438873291,0.8851379156112671
1560,0,0.0,0.0008816570043563843,0.0008816570043563843,0.0,0.11388091742992401,0.11388091742992401
1561,0,0.0,-0.002197057008743286,0.002197057008743286,0.0,0.1113709881901741,0.1113709881901741
1562,1,0.0,0.0009485334157943726,0.0009485334157943726,0.0,0.1469539850950241,0.1469539850950241
1563,1,0.0,-0.0013899356126785278,0.0013899356126785278,0.0,0.10311413556337357,0.10311413556337357
1564,0,0.0,-0.0028817057609558105,0.0028817057609558105,1.0,0.15623939037322998,0.84376060962677
1565,0,0.0,-0.0005270913243293762,0.0005270913243293762,0.0,0.10327190905809402,0.10327190905809402
1566,0,0.0,0.0015199407935142517,0.0015199407935142517,0.0,0.11961203068494797,0.11961203068494797
1567,0,0.0,-0.004770427942276001,0.004770427942276001,0.0,0.1184549331665039,0.1184549331665039
1568,1,0.0,0.002254009246826172,0.002254009246826172,0.0,0.10567085444927216,0.10567085444927216
1569,1,0.0,-0.003922134637832642,0.003922134637832642,0.0,0.11745535582304001,0.11745535582304001
1570,0,0.0,-0.005045197904109955,0.005045197904109955,0.0,0.11808957159519196,0.11808957159519196
1571,1,0.0,-0.014577701687812805,0.014577701687812805,1.0,0.14372201263904572,0.8562780022621155
1572,1,0.0,0.008220739662647247,0.008220739662647247,0.0,0.11287180334329605,0.11287180334329605
1573,1,0.0,0.0010574012994766235,0.0010574012994766235,0.0,0.1138065755367279,0.1138065755367279
1574,0,0.0,-0.0005581080913543701,0.0005581080913543701,0.0,0.09682555496692657,0.09682555496692657
1575,0,0.0,-0.015090078115463257,0.015090078115463257,1.0,0.18588607013225555,0.8141139149665833
1576,1,0.0,0.00447092205286026,0.00447092205286026,0.0,0.10380639135837555,0.10380639135837555
1577,0,0.0,-0.00369870662689209,0.00369870662689209,0.0,0.14398212730884552,0.14398212730884552
1578,0,0.0,0.005223974585533142,0.005223974585533142,0.0,0.07666018605232239,0.07666018605232239
1579,1,0.0,0.003259323537349701,0.003259323537349701,0.0,0.10396171361207962,0.10396171361207962
1580,0,0.0,0.005732640624046326,0.005732640624046326,0.0,0.09577245265245438,0.09577245265245438
1581,0,0.0,-0.002236485481262207,0.002236485481262207,0.0,0.13646209239959717,0.13646209239959717
1582,0,0.0,0.005435638129711151,0.005435638129711151,0.0,0.11558867990970612,0.11558867990970612
1583,1,0.0,0.002653643488883972,0.002653643488883972,0.0,0.14341579377651215,0.14341579377651215
1584,0,0.0,0.003755912184715271,0.003755912184715271,0.0,0.08482112735509872,0.08482112735509872
1585,0,0.0,0.0027642473578453064,0.0027642473578453064,0.0,0.10251360386610031,0.10251360386610031
